time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.2862068965517246,24.443119049072266,-7.192490577697754,-2.1707348823547363,25.571666717529297,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,3.983579397201538,4.7548675537109375,3.434704542160034,19.524513244628906,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6011263728141785,0.6649277210235596,0.0,6.545743942260742,1.975860834121704,0.0,-35.641700744628906,128.68154907226562,19.524507522583008,0.0,0.0,-4.089558124542236,0.0,0.0,2.6999998092651367,0.7022527456283569,0.32985541224479675,0.0,13.091485977172852,3.951720714569092,0.0,-71.28338623046875,257.363037109375,19.524507522583008,0.0,0.0,-4.089558124542236,0.0,0.0,-24.443866729736328,-17.685617446899414,589.3751831054688,2.8072104454040527,-60.94363784790039,-10.184788703918457,-24.443862915039062,-11.636943817138672,-99.76805877685547,3.983579397201538,-8.555353164672852,-2.9894934527874284e-08,0.0,-8.951866766437888e-05,-0.002763740485534072,-3.112975537078455e-05,7.054327261224458e-11,-2.2849242029693295e-12
0.2879310344827591,24.44222068786621,-7.112583160400391,-2.4102635383605957,25.56991195678711,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.059574604034424,4.825172424316406,3.4683210849761963,19.51748275756836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6123310923576355,0.6685158610343933,0.0,6.473302841186523,2.1939592361450195,0.0,-39.9165153503418,127.31935119628906,19.517478942871094,0.0,0.0,-4.078155994415283,0.0,0.0,2.6999995708465576,0.724662184715271,0.3370317220687866,0.0,12.946603775024414,4.387917995452881,0.0,-79.83302307128906,254.638671875,19.517478942871094,0.0,0.0,-4.078155994415283,0.0,0.0,-24.443119049072266,-20.749868392944336,588.6639404296875,2.885223150253296,-60.52450942993164,-12.053059577941895,-24.443113327026367,-11.85316276550293,-99.63038635253906,4.059574604034424,-8.555091857910156,1.1164092938997783e-07,0.0,-9.264053369406611e-05,-0.002760807517915964,-3.1019259040476754e-05,7.046840888591532e-11,-2.364611761604407e-12
0.28965517241379357,24.441442489624023,-7.024801254272461,-2.6468234062194824,25.56829261779785,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.135341167449951,4.895210266113281,3.5019242763519287,19.510478973388672,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000286102295,0.6234044432640076,0.6724770069122314,0.0,6.393639087677002,2.409346103668213,0.0,-44.13648223876953,125.81682586669922,19.510475158691406,0.0,0.0,-4.0604448318481445,0.0,0.0,2.700000286102295,0.7468088865280151,0.3449539840221405,0.0,12.787276268005371,4.818692207336426,0.0,-88.27296447753906,251.6336212158203,19.510475158691406,0.0,0.0,-4.0604448318481445,0.0,0.0,-24.44222068786621,-23.78383445739746,587.8516845703125,2.9631218910217285,-60.04391098022461,-13.90305233001709,-24.442224502563477,-12.068204879760742,-99.48554229736328,4.135341167449951,-8.554777145385742,-2.0103954057049123e-09,0.0,-9.576773300068453e-05,-0.0027577735017985106,-3.084567288169637e-05,7.039099164662943e-11,-2.444430291861921e-12
0.29137931034482806,24.44061279296875,-6.929201602935791,-2.88008975982666,25.566625595092773,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.210690498352051,4.9648284912109375,3.535515069961548,19.503517150878906,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6343345642089844,0.6768062114715576,0.0,6.306859493255615,2.621776819229126,0.0,-48.29764938354492,124.17617797851562,19.50351905822754,0.0,0.0,-4.0383734703063965,0.0,0.0,2.6999998092651367,0.7686691284179688,0.35361242294311523,0.0,12.61371898651123,5.24355411529541,0.0,-96.5953140258789,248.3523406982422,19.50351905822754,0.0,0.0,-4.0383734703063965,0.0,0.0,-24.441442489624023,-26.784521102905273,586.9397583007812,3.040635108947754,-59.5026969909668,-15.732991218566895,-24.441436767578125,-12.281706809997559,-99.33373260498047,4.210690498352051,-8.55450439453125,5.9198285384809424e-08,0.0,-9.888906788546592e-05,-0.0027546442579478025,-3.062844916712493e-05,7.031110416111375e-11,-2.5241002864218043e-12
0.29310344827586254,24.439834594726562,-6.825924873352051,-3.1098804473876953,25.565019607543945,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.28578519821167,5.033931732177734,3.5690929889678955,19.496606826782227,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6451089978218079,0.6814982295036316,0.0,6.213079929351807,2.831031084060669,0.0,-52.394813537597656,122.40019989013672,19.49660301208496,0.0,0.0,-4.009000301361084,0.0,0.0,2.6999998092651367,0.7902179956436157,0.3629964590072632,0.0,12.426158905029297,5.662062168121338,0.0,-104.78961944580078,244.8003692626953,19.49660301208496,0.0,0.0,-4.009000301361084,0.0,0.0,-24.44061279296875,-29.748212814331055,585.9298095703125,3.118006944656372,-58.901771545410156,-17.540523529052734,-24.44061279296875,-12.493884086608887,-99.17510986328125,4.28578519821167,-8.554214477539062,2.2784240627515828e-07,0.0,-0.00010201632539974526,-0.0027514221146702766,-3.0338203941937536e-05,7.022885745167073e-11,-2.6039225029667046e-12
0.29482758620689703,24.438982009887695,-6.715057849884033,-3.3358922004699707,25.56333351135254,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.360199928283691,5.102519989013672,3.6026577949523926,19.489748001098633,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6557157635688782,0.6865472793579102,0.0,6.112421035766602,3.0368762016296387,0.0,-56.42475509643555,120.49124145507812,19.48974609375,0.0,0.0,-3.9757072925567627,0.0,0.0,2.6999998092651367,0.8114315271377563,0.3730945885181427,0.0,12.224841117858887,6.073752403259277,0.0,-112.8495101928711,240.98245239257812,19.48974609375,0.0,0.0,-3.9757072925567627,0.0,0.0,-24.439834594726562,-32.67253494262695,584.8233032226562,3.1947665214538574,-58.24213409423828,-19.32432746887207,-24.43983268737793,-12.703788757324219,-99.01002502441406,4.360199928283691,-8.55394172668457,-4.154139787715394e-08,0.0,-0.0001051244544214569,-0.0027481147553771734,-3.000873221026268e-05,7.01444458073297e-11,-2.6832563948531174e-12
0.2965517241379315,24.4382381439209,-6.596862316131592,-3.5579025745391846,25.561782836914062,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.433979511260986,5.170402526855469,3.636209726333618,19.482959747314453,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.666143000125885,0.6919472217559814,0.0,6.005005359649658,3.239088535308838,0.0,-60.38274383544922,118.45203399658203,19.48295783996582,0.0,0.0,-3.9370081424713135,0.0,0.0,2.6999998092651367,0.83228600025177,0.3838944733142853,0.0,12.010009765625,6.478176593780518,0.0,-120.76547241210938,236.904052734375,19.48295783996582,0.0,0.0,-3.9370081424713135,0.0,0.0,-24.438983917236328,-35.554073333740234,583.621826171875,3.270984411239624,-57.52476119995117,-21.08230972290039,-24.438982009887695,-12.911443710327148,-98.83851623535156,4.433979511260986,-8.553644180297852,-1.5392180330309202e-07,0.0,-0.0001082193703041412,-0.002744722180068493,-2.962516555271577e-05,7.005785535030284e-11,-2.7622533167043217e-12
0.298275862068966,24.437397003173828,-6.471347808837891,-3.775653123855591,25.560131072998047,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.507044315338135,5.237541198730469,3.6697494983673096,19.476245880126953,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.6763795614242554,0.697691798210144,0.0,5.890977382659912,3.4374492168426514,0.0,-64.26500701904297,116.28547668457031,19.47624397277832,0.0,0.0,-3.893815755844116,0.0,0.0,2.6999993324279785,0.8527591228485107,0.3953835964202881,0.0,11.781953811645508,6.8748979568481445,0.0,-128.53001403808594,232.57093811035156,19.47624397277832,0.0,0.0,-3.893815755844116,0.0,0.0,-24.4382381439209,-38.38993453979492,582.3272094726562,3.3465211391448975,-56.750732421875,-22.812705993652344,-24.438230514526367,-13.116687774658203,-98.6608657836914,4.507044315338135,-8.553382873535156,2.7849131356560974e-07,0.0,-0.0001112958270823583,-0.0027412516064941883,-2.9196629839134403e-05,6.996925261404385e-11,-2.840777743248757e-12
0.3000000000000005,24.436670303344727,-6.338759422302246,-3.988959789276123,25.558610916137695,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.579448699951172,5.303859710693359,3.7032766342163086,19.469614028930664,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6864142417907715,0.7037742137908936,0.0,5.770473003387451,3.631753444671631,0.0,-68.06720733642578,113.99467468261719,19.469606399536133,0.0,0.0,-3.844468593597412,0.0,0.0,2.6999995708465576,0.872828483581543,0.4075483977794647,0.0,11.54094409942627,7.263505935668945,0.0,-136.1343994140625,227.9893035888672,19.469606399536133,0.0,0.0,-3.844468593597412,0.0,0.0,-24.437397003173828,-41.17705535888672,580.9413452148438,3.4214484691619873,-55.921226501464844,-24.513656616210938,-24.437389373779297,-13.319528579711914,-98.47724914550781,4.579448699951172,-8.553088188171387,-1.3894100447942037e-07,0.0,-0.00011436117347329855,-0.0027377051301300526,-2.8706519515253603e-05,6.987872780417348e-11,-2.9190250477179047e-12
0.301724137931035,24.435880661010742,-6.199217796325684,-4.197546482086182,25.55703353881836,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.650759220123291,5.3692626953125,3.7367918491363525,19.46307373046875,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6962356567382812,0.7101870179176331,0.0,5.643631935119629,3.8217966556549072,0.0,-71.78649139404297,111.58218383789062,19.46306610107422,0.0,0.0,-3.791863203048706,0.0,0.0,2.6999998092651367,0.8924713134765625,0.4203740656375885,0.0,11.287261962890625,7.643592357635498,0.0,-143.57296752929688,223.16433715820312,19.46306610107422,0.0,0.0,-3.791863203048706,0.0,0.0,-24.436670303344727,-43.913211822509766,579.4658203125,3.495384931564331,-55.037261962890625,-26.183887481689453,-24.43666648864746,-13.518985748291016,-98.2879638671875,4.650759220123291,-8.552834510803223,5.279383685774519e-08,0.0,-0.00011738754983525723,-0.002734089270234108,-2.818378561642021e-05,6.978643357635761e-11,-2.996264044166641e-12
0.30344827586206946,24.43514060974121,-6.052911758422852,-4.401236057281494,25.555522918701172,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.7210259437561035,5.433597564697266,3.770294666290283,19.456640243530273,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.7058332562446594,0.7169228792190552,0.0,5.510618209838867,4.007369041442871,0.0,-75.4188003540039,109.05138397216797,19.456636428833008,0.0,0.0,-3.7352991104125977,0.0,0.0,2.6999995708465576,0.9116665124893188,0.43384578824043274,0.0,11.021236419677734,8.014737129211426,0.0,-150.8375701904297,218.10275268554688,19.456636428833008,0.0,0.0,-3.7352991104125977,0.0,0.0,-24.435880661010742,-46.59545135498047,577.90283203125,3.5683095455169678,-54.10010528564453,-27.82161521911621,-24.435874938964844,-13.715132713317871,-98.09321594238281,4.7210259437561035,-8.552557945251465,1.0974088127113646e-07,0.0,-0.00012038195563945919,-0.002730407752096653,-2.7621408662525937e-05,6.96924740140048e-11,-3.072694225794703e-12
0.30517241379310395,24.43438720703125,-5.900002479553223,-4.5997724533081055,25.554006576538086,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.790277481079102,5.496978759765625,3.803785800933838,19.450302124023438,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.7151966691017151,0.7239739298820496,0.0,5.3715901374816895,4.188281059265137,0.0,-78.96041870117188,106.40564727783203,19.45029640197754,0.0,0.0,-3.6740176677703857,0.0,0.0,2.6999998092651367,0.9303933382034302,0.4479478597640991,0.0,10.743178367614746,8.37656021118164,0.0,-157.92080688476562,212.81126403808594,19.45029640197754,0.0,0.0,-3.6740176677703857,0.0,0.0,-24.43514060974121,-49.2209587097168,576.25439453125,3.6402649879455566,-53.11102294921875,-29.42508316040039,-24.435134887695312,-13.907991409301758,-97.89326477050781,4.790277481079102,-8.552298545837402,-2.796012381622859e-07,0.0,-0.0001233455550391227,-0.002726665697991848,-2.7011816200683825e-05,6.959696707831142e-11,-3.148341179773362e-12
0.30689655172413843,24.433671951293945,-5.740696907043457,-4.792994499206543,25.552549362182617,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.8584113121032715,5.559177398681641,3.837265729904175,19.444082260131836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.7243157029151917,0.7313320636749268,0.0,5.226709365844727,4.364344596862793,0.0,-82.40788269042969,103.64811706542969,19.44407844543457,0.0,0.0,-3.608086347579956,0.0,0.0,2.700000047683716,0.9486314058303833,0.4626641273498535,0.0,10.45341682434082,8.72868824005127,0.0,-164.8157501220703,207.2962188720703,19.44407844543457,0.0,0.0,-3.608086347579956,0.0,0.0,-24.43438720703125,-51.78716278076172,574.5226440429688,3.7111499309539795,-52.07129669189453,-30.99280548095703,-24.434389114379883,-14.097270965576172,-97.68817138671875,4.8584113121032715,-8.552035331726074,2.754587740128045e-07,0.0,-0.00012627507385332137,-0.0027228640392422676,-2.6355677618994378e-05,6.949994052485309e-11,-3.223116001524473e-12
0.3086206896551729,24.432952880859375,-5.5751423835754395,-4.980677604675293,25.551095962524414,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.925155162811279,5.620155334472656,3.8707339763641357,19.437984466552734,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.7331801652908325,0.73898845911026,0.0,5.076141357421875,4.53537654876709,0.0,-85.7583999633789,100.78203582763672,19.437984466552734,0.0,0.0,-3.5391182899475098,0.0,0.0,2.6999998092651367,0.966360330581665,0.47797691822052,0.0,10.15228271484375,9.07075309753418,0.0,-171.5167999267578,201.56407165527344,19.437984466552734,0.0,0.0,-3.5391182899475098,0.0,0.0,-24.433671951293945,-54.29189682006836,572.7095947265625,3.780733346939087,-50.98213195800781,-32.523475646972656,-24.433666229248047,-14.282333374023438,-97.4783706665039,4.925155162811279,-8.55178451538086,-2.900729896282428e-07,0.0,-0.00012915331171825528,-0.0027190109249204397,-2.566909824963659e-05,6.94015747648713e-11,-3.2965834922960013e-12
0.3103448275862074,24.432296752929688,-5.40358829498291,-5.1626458168029785,25.549732208251953,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,4.990825653076172,5.6798553466796875,3.904191017150879,19.43201446533203,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.7417808175086975,0.7469347715377808,0.0,4.920075416564941,4.701193809509277,0.0,-89.00792694091797,97.81148529052734,19.432010650634766,0.0,0.0,-3.464496612548828,0.0,0.0,2.700000047683716,0.983561635017395,0.49386951327323914,0.0,9.840149879455566,9.402387619018555,0.0,-178.01585388183594,195.62295532226562,19.432010650634766,0.0,0.0,-3.464496612548828,0.0,0.0,-24.432954788208008,-56.7321891784668,570.8178100585938,3.8492255210876465,-49.84514236450195,-34.01524353027344,-24.432954788208008,-14.463862419128418,-97.26398468017578,4.990825653076172,-8.551533699035645,-2.0927842570017674e-07,0.0,-0.00013200347893871367,-0.0027151075191795826,-2.492593921488151e-05,6.930196000398681e-11,-3.369332807548475e-12
0.3120689655172419,24.431583404541016,-5.226168155670166,-5.338658809661865,25.548315048217773,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,5.054914951324463,5.738258361816406,3.9376370906829834,19.42617416381836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.7501081228256226,0.7551614046096802,0.0,4.75868034362793,4.861631870269775,0.0,-92.1544189453125,94.73926544189453,19.42617416381836,0.0,0.0,-3.3873050212860107,0.0,0.0,2.6999993324279785,1.0002162456512451,0.5103228092193604,0.0,9.51736068725586,9.72326374053955,0.0,-184.308837890625,189.47853088378906,19.42617416381836,0.0,0.0,-3.3873050212860107,0.0,0.0,-24.432296752929688,-59.10634994506836,568.8491821289062,3.9162352085113525,-48.66142654418945,-35.467185974121094,-24.432289123535156,-14.640670776367188,-97.04533386230469,5.054914951324463,-8.551302909851074,1.802098950065556e-07,0.0,-0.0001347930810879916,-0.002711161505430937,-2.4156996005331166e-05,6.920120726450207e-11,-3.4405327978964673e-12
0.3137931034482764,24.43096351623535,-5.043166637420654,-5.508602619171143,25.547019958496094,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,5.117807865142822,5.795230865478516,3.9710726737976074,19.42047691345215,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.758152961730957,0.7636591196060181,0.0,4.59214973449707,5.016520977020264,0.0,-95.19373321533203,91.56991577148438,19.420469284057617,0.0,0.0,-3.303863525390625,0.0,0.0,2.6999995708465576,1.016305923461914,0.5273182392120361,0.0,9.184297561645508,10.033040046691895,0.0,-190.38742065429688,183.13978576660156,19.420469284057617,0.0,0.0,-3.303863525390625,0.0,0.0,-24.431583404541016,-61.411346435546875,566.8065795898438,3.982079267501831,-47.43272018432617,-36.87736511230469,-24.431577682495117,-14.813547134399414,-96.822509765625,5.117807865142822,-8.551053047180176,3.933385528398503e-08,0.0,-0.00013754921383224428,-0.0027071714866906404,-2.3325510483118705e-05,6.909937899646224e-11,-3.5108866768690516e-12
0.31551724137931086,24.430278778076172,-4.8546929359436035,-5.672251224517822,25.545665740966797,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,5.1789703369140625,5.850715637207031,4.00449800491333,19.414928436279297,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.7659071683883667,0.7724183797836304,0.0,4.420673847198486,5.165706157684326,0.0,-98.12444305419922,88.30610656738281,19.41492462158203,0.0,0.0,-3.219089984893799,0.0,0.0,2.700000047683716,1.0318143367767334,0.5448367595672607,0.0,8.84134578704834,10.331411361694336,0.0,-196.24887084960938,176.61216735839844,19.41492462158203,0.0,0.0,-3.219089984893799,0.0,0.0,-24.430965423583984,-63.64591598510742,564.6917724609375,4.046180725097656,-46.160152435302734,-38.24518585205078,-24.430967330932617,-14.981367111206055,-96.59593963623047,5.1789703369140625,-8.550838470458984,7.17323587196006e-08,0.0,-0.0001402386842528358,-0.0027031495701521635,-2.248062810394913e-05,6.899673193894174e-11,-3.579533154260406e-12
0.31724137931034535,24.42969512939453,-4.661065578460693,-5.829492092132568,25.54444122314453,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,5.238454818725586,5.904655456542969,4.037912845611572,19.409534454345703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.77336186170578,0.7814289927482605,0.0,4.244439601898193,5.309036731719971,0.0,-100.94339752197266,84.95198822021484,19.409534454345703,0.0,0.0,-3.1307437419891357,0.0,0.0,2.6999995708465576,1.04672372341156,0.562857985496521,0.0,8.488880157470703,10.618073463439941,0.0,-201.8867950439453,169.90399169921875,19.409534454345703,0.0,0.0,-3.1307437419891357,0.0,0.0,-24.430278778076172,-65.80770111083984,562.5075073242188,4.108694076538086,-44.845333099365234,-39.569210052490234,-24.430273056030273,-15.144094467163086,-96.36587524414062,5.238454818725586,-8.550597190856934,-2.4614018911961466e-07,0.0,-0.00014286706573329866,-0.002699097618460655,-2.1599929823423736e-05,6.889328690862229e-11,-3.6466203320872914e-12
0.31896551724137984,24.429059982299805,-4.462421417236328,-5.980102062225342,25.543174743652344,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,5.296574115753174,5.95703125,4.071318626403809,19.404296875,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.7805095911026001,0.7906811833381653,0.0,4.063659191131592,5.446364879608154,0.0,-103.64740753173828,81.51201629638672,19.4042911529541,0.0,0.0,-3.0370676517486572,0.0,0.0,2.700000047683716,1.0610191822052002,0.5813623666763306,0.0,8.127317428588867,10.892727851867676,0.0,-207.29478454589844,163.0240020751953,19.4042911529541,0.0,0.0,-3.0370676517486572,0.0,0.0,-24.429697036743164,-67.8941879272461,560.2566528320312,4.169807434082031,-43.48999786376953,-40.84775924682617,-24.429697036743164,-15.302485466003418,-96.13243103027344,5.296574115753174,-8.550394058227539,-2.793517523969058e-07,0.0,-0.0001454540906706825,-0.002695016795769334,-2.066587876470294e-05,6.878914798891245e-11,-3.7126560506473005e-12
