time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.23103448275862107,-26.931610107421875,-2.4813599586486816,-15.149515151977539,30.999622344970703,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,36.98811340332031,0.0,14.442892074584961,14.483871459960938,4.550039768218994,35.620914459228516,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.8453975915908813,0.9434269070625305,0.0,2.0221807956695557,12.325818061828613,0.0,-427.4070129394531,114.1284408569336,35.620906829833984,0.0,0.0,47.09075164794922,0.0,0.0,2.700000047683716,1.1907951831817627,0.886853814125061,0.0,4.044360160827637,24.651634216308594,0.0,-854.81396484375,228.2568359375,35.620906829833984,0.0,0.0,47.09075164794922,0.0,0.0,0.0,-299.1934509277344,577.2593383789062,7.784513473510742,-60.73149108886719,-209.43536376953125,0.0,-37.257564544677734,-309.2826843261719,14.442892074584961,1.7152046893897932e-07,-2.0662113797698112e-08,0.0,-0.0009676634217612445,-0.00882053840905428,0.000488677469547838,2.2514046182919856e-10,-2.4699188874710565e-11
0.23275862068965555,-26.946672439575195,-1.5506490468978882,-15.317355155944824,31.034643173217773,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.062896728515625,0.0,14.404670715332031,14.419822692871094,4.611500263214111,35.70054626464844,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8482202291488647,0.9647486209869385,0.0,1.2640745639801025,12.454648971557617,0.0,-435.64447021484375,87.73628234863281,35.70054626464844,0.0,0.0,46.188865661621094,0.0,0.0,2.6999995708465576,1.1964404582977295,0.929497241973877,0.0,2.5281484127044678,24.909297943115234,0.0,-871.2890014648438,175.47256469726562,35.70054626464844,0.0,0.0,46.188865661621094,0.0,0.0,0.0,-304.9598693847656,558.7842407226562,7.709664344787598,-47.798973083496094,-213.47193908691406,0.0,-37.22199630737305,-310.28656005859375,14.404670715332031,1.720771365398832e-07,-2.064238913135341e-08,0.0,-0.0009658569470047951,-0.00885519664734602,0.0004796990833710879,2.2602501814628084e-10,-2.4653078189995625e-11
0.23448275862069004,-26.961462020874023,-0.6064493060112,-15.427238464355469,31.069082260131836,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.135826110839844,0.0,14.36274528503418,14.352798461914062,4.673097133636475,35.77871322631836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.8497297763824463,0.9862512946128845,0.0,0.4960481524467468,12.536336898803711,0.0,-442.21832275390625,60.71664810180664,35.77870178222656,0.0,0.0,45.338409423828125,0.0,0.0,2.6999993324279785,1.1994595527648926,0.972502589225769,0.0,0.992095947265625,25.07267189025879,0.0,-884.4365234375,121.43326568603516,35.77870178222656,0.0,0.0,45.338409423828125,0.0,0.0,0.0,-309.5616760253906,539.8699951171875,7.631825923919678,-34.558956146240234,-216.6930389404297,0.0,-37.17163848876953,-311.2619934082031,14.36274528503418,1.7261807272461738e-07,-2.0614454143697003e-08,0.0,-0.0009639948257245123,-0.00888909213244915,0.00047123420517891645,2.2689013168264438e-10,-2.460554329730691e-11
0.23620689655172453,-26.975984573364258,0.347370982170105,-15.478007316589355,31.102943420410156,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.20694351196289,0.0,14.31566047668457,14.282302856445312,4.734826564788818,35.85548782348633,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.8499118089675903,1.00785231590271,0.0,-0.2789205014705658,12.570077896118164,0.0,-447.0823669433594,33.17344284057617,35.855472564697266,0.0,0.0,44.53007888793945,0.0,0.0,2.6999993324279785,1.1998236179351807,1.01570463180542,0.0,-0.5578410029411316,25.14015007019043,0.0,-894.16455078125,66.34687042236328,35.855472564697266,0.0,0.0,44.53007888793945,0.0,0.0,0.0,-312.9666442871094,520.5891723632812,7.549783229827881,-21.062400817871094,-219.07644653320312,0.0,-37.10308074951172,-312.2127380371094,14.31566047668457,1.731453238562608e-07,-2.0576438330976998e-08,0.0,-0.0009619850316084921,-0.008922307752072811,0.00046319005195982754,2.277379673731872e-10,-2.4554244054675323e-11
0.237931034482759,-26.990259170532227,1.3070743083953857,-15.468836784362793,31.136272430419922,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.27629470825195,0.0,14.263914108276367,14.20806884765625,4.796688079833984,35.930946350097656,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8487571477890015,1.029469609260559,0.0,-1.0577491521835327,12.555254936218262,0.0,-450.1957092285156,5.218510150909424,35.930931091308594,0.0,0.0,43.76415252685547,0.0,0.0,2.6999995708465576,1.197514295578003,1.0589392185211182,0.0,-2.115496873855591,25.110504150390625,0.0,-900.3911743164062,10.43704891204834,35.930931091308594,0.0,0.0,43.76415252685547,0.0,0.0,0.0,-315.1460266113281,501.02020263671875,7.463467121124268,-7.364104270935059,-220.6020050048828,0.0,-37.017723083496094,-313.14111328125,14.263914108276367,1.7366023996601143e-07,-2.052910552663434e-08,0.0,-0.0009598701726645231,-0.008954890072345734,0.00045556933037005365,2.2856970482987293e-10,-2.4500273337890732e-11
0.2396551724137935,-27.004297256469727,2.26894474029541,-15.399086952209473,31.16908836364746,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.34392547607422,0.0,14.206849098205566,14.129791259765625,4.858678340911865,36.00514602661133,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8462615609169006,1.0510188341140747,0.0,-1.8373620510101318,12.49145793914795,0.0,-451.52520751953125,-23.036392211914062,36.00514221191406,0.0,0.0,43.037994384765625,0.0,0.0,2.6999998092651367,1.1925231218338013,1.1020376682281494,0.0,-3.674724817276001,24.9829158782959,0.0,-903.0503540039062,-46.07281494140625,36.00514221191406,0.0,0.0,43.037994384765625,0.0,0.0,0.0,-316.0766906738281,481.2411804199219,7.372546195983887,6.481180191040039,-221.2535400390625,0.0,-36.91392517089844,-314.05023193359375,14.206849098205566,1.7416442688045208e-07,-2.0471542683253574e-08,0.0,-0.0009576035663485527,-0.00898690614849329,0.0004483454686123878,2.2938687060936047e-10,-2.4442416840519954e-11
0.24137931034482799,-27.018146514892578,3.228917360305786,-15.268454551696777,31.20147132873535,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.40987777709961,0.0,14.144439697265625,14.047317504882812,4.920795917510986,36.07816696166992,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.8424265384674072,1.0724154710769653,0.0,-2.6146013736724854,12.378448486328125,0.0,-451.0439147949219,-51.47489929199219,36.078163146972656,0.0,0.0,42.35051727294922,0.0,0.0,2.6999993324279785,1.1848530769348145,1.1448309421539307,0.0,-5.229203701019287,24.756893157958984,0.0,-902.0877685546875,-102.9498519897461,36.078163146972656,0.0,0.0,42.35051727294922,0.0,0.0,0.0,-315.73974609375,461.33367919921875,7.276837348937988,20.416446685791016,-221.01776123046875,0.0,-36.79170227050781,-314.9422302246094,14.144439697265625,1.746590498896694e-07,-2.0403753353548382e-08,0.0,-0.0009551860857754946,-0.009018386714160442,0.00044150769826956093,2.3019039452343293e-10,-2.4380705787585555e-11
0.24310344827586247,-27.031879425048828,4.183189868927002,-15.076874732971191,31.233535766601562,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.47418975830078,0.0,14.076648712158203,13.960227966308594,4.983038425445557,36.15005874633789,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.83725905418396,1.0935750007629395,0.0,-3.3862946033477783,12.216224670410156,0.0,-448.733642578125,-79.97921752929688,36.150047302246094,0.0,0.0,41.699851989746094,0.0,0.0,2.6999998092651367,1.17451810836792,1.187150001525879,0.0,-6.772589683532715,24.432445526123047,0.0,-897.4671630859375,-159.95846557617188,36.150047302246094,0.0,0.0,41.699851989746094,0.0,0.0,0.0,-314.1225280761719,441.38006591796875,7.1761274337768555,34.383941650390625,-219.8855438232422,0.0,-36.65107727050781,-315.8202209472656,14.076648712158203,1.751459848264858e-07,-2.032576951194187e-08,0.0,-0.0009526170324534178,-0.009049402549862862,0.0004350376548245549,2.3098209456229313e-10,-2.4315140179087535e-11
0.24482758620689696,-27.04545783996582,5.127723693847656,-14.82442569732666,31.265220642089844,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.53690719604492,0.0,14.002899169921875,13.868484497070312,5.045404434204102,36.220882415771484,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8307713270187378,1.1144129037857056,0.0,-4.149267196655273,12.004983901977539,0.0,-444.5832824707031,-108.43138885498047,36.22087478637695,0.0,0.0,41.08098220825195,0.0,0.0,2.6999998092651367,1.1615426540374756,1.2288258075714111,0.0,-8.298531532287598,24.009963989257812,0.0,-889.1663818359375,-216.86273193359375,36.22087478637695,0.0,0.0,41.08098220825195,0.0,0.0,0.0,-311.2171630859375,421.4629821777344,7.069894313812256,48.325923919677734,-217.85195922851562,0.0,-36.49081802368164,-316.6869812011719,14.002899169921875,1.7562670961979165e-07,-2.0236896602909837e-08,0.0,-0.0009498571744188666,-0.009080006740987301,0.0004288849013391882,2.317632474824194e-10,-2.4244694793451593e-11
0.24655172413793144,-27.058727264404297,6.058558940887451,-14.511366844177246,31.296335220336914,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.59806442260742,0.0,13.923318862915039,13.771820068359375,5.1078925132751465,36.29069519042969,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.8229809999465942,1.1348453760147095,0.0,-4.900326251983643,11.745121955871582,0.0,-438.5889892578125,-136.71058654785156,36.29069137573242,0.0,0.0,40.49227523803711,0.0,0.0,2.6999998092651367,1.1459619998931885,1.269690752029419,0.0,-9.800652503967285,23.490243911743164,0.0,-877.1779174804688,-273.421142578125,36.29069137573242,0.0,0.0,40.49227523803711,0.0,0.0,0.0,-307.02105712890625,401.6669921875,6.95806360244751,62.183109283447266,-214.91468811035156,0.0,-36.311439514160156,-317.54486083984375,13.923318862915039,1.761024606139472e-07,-2.0137413514476066e-08,0.0,-0.0009469151846133173,-0.009110243059694767,0.0004230332560837269,2.3253504677356318e-10,-2.4169598614176557e-11
0.24827586206896593,-27.071823120117188,6.971673965454102,-14.138508796691895,31.327068328857422,False,9.950000155717134,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.65770721435547,0.0,13.8377685546875,13.670120239257812,5.170500755310059,36.35954666137695,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8139111995697021,1.1547892093658447,0.0,-5.636314868927002,11.437247276306152,0.0,-430.7552490234375,-164.69593811035156,36.35954284667969,0.0,0.0,39.932373046875,0.0,0.0,2.6999995708465576,1.1278223991394043,1.3095784187316895,0.0,-11.272628784179688,22.874494552612305,0.0,-861.510498046875,-329.3918151855469,36.35954284667969,0.0,0.0,39.932373046875,0.0,0.0,0.0,-301.53729248046875,382.0766906738281,6.840574741363525,75.89632415771484,-211.07606506347656,0.0,-36.11265182495117,-318.39630126953125,13.8377685546875,1.7657461626185977e-07,-2.0027172809022886e-08,0.0,-0.0009437782573513687,-0.00914015993475914,0.0004174690693616867,2.3329860265874913e-10,-2.4089534186866324e-11
0.2500000000000004,-27.08482551574707,7.863237380981445,-13.706833839416504,31.3575439453125,False,9.950000151991844,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.71586608886719,0.0,13.746177673339844,13.563194274902344,5.233226776123047,36.42747116088867,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.8035908937454224,1.1741622686386108,0.0,-6.354092597961426,11.082174301147461,0.0,-421.0942687988281,-192.26611328125,36.42746353149414,0.0,0.0,39.399051666259766,0.0,0.0,2.6999995708465576,1.1071817874908447,1.3483245372772217,0.0,-12.708182334899902,22.164348602294922,0.0,-842.1884765625,-384.5321350097656,36.42746353149414,0.0,0.0,39.399051666259766,0.0,0.0,0.0,-294.7744140625,362.7770080566406,6.717348098754883,89.40605926513672,-206.3419647216797,0.0,-35.8944091796875,-319.2439270019531,13.746177673339844,1.770446687032745e-07,-1.9906147841197708e-08,0.0,-0.000940436206292361,-0.009169806726276875,0.0004121702804695815,2.34055302916758e-10,-2.400421007797693e-11
0.2517241379310349,-27.097705841064453,8.729371070861816,-13.21745491027832,31.387714385986328,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.7725830078125,0.0,13.648597717285156,13.451118469238281,5.296070575714111,36.4945182800293,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.7920538187026978,1.1928848028182983,0.0,-7.050544738769531,10.68094539642334,0.0,-409.62591552734375,-219.3003387451172,36.4945068359375,0.0,0.0,38.88821792602539,0.0,0.0,2.6999995708465576,1.0841076374053955,1.3857696056365967,0.0,-14.10108470916748,21.361886978149414,0.0,-819.2516479492188,-438.60052490234375,36.4945068359375,0.0,0.0,38.88821792602539,0.0,0.0,0.0,-286.746337890625,343.8525085449219,6.5881028175354,102.65320587158203,-200.72230529785156,0.0,-35.657230377197266,-320.0898132324219,13.648597717285156,1.7751378322827804e-07,-1.977461039359696e-08,0.0,-0.0009368928149342537,-0.00919921975582838,0.00040709591121412814,2.3480606348158517e-10,-2.391378588206816e-11
0.25344827586206936,-27.110443115234375,9.566180229187012,-12.671857833862305,31.417573928833008,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.82788848876953,0.0,13.544713020324707,13.333702087402344,5.359029293060303,36.56071853637695,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.7793393731117249,1.2108780145645142,0.0,-7.722647190093994,10.234777450561523,0.0,-396.3778991699219,-245.67945861816406,36.560707092285156,0.0,0.0,38.39711380004883,0.0,0.0,2.700000047683716,1.0586787462234497,1.4217560291290283,0.0,-15.445293426513672,20.469552993774414,0.0,-792.7557373046875,-491.3588562011719,36.560707092285156,0.0,0.0,38.39711380004883,0.0,0.0,0.0,-277.472412109375,325.38665771484375,6.45277738571167,115.5793228149414,-194.23057556152344,0.0,-35.40041732788086,-320.9364929199219,13.544713020324707,1.779833951331966e-07,-1.9632192760354883e-08,0.0,-0.0009331192122772336,-0.00922845583409071,0.0004022185457870364,2.3555241090988943e-10,-2.3817480973575833e-11
0.25517241379310385,-27.122882843017578,10.369893074035645,-12.071556091308594,31.4469051361084,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.8818244934082,0.0,13.434552192687988,13.2110595703125,5.4221038818359375,36.62611770629883,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.7654916644096375,1.2280659675598145,0.0,-8.367414474487305,9.74511432647705,0.0,-381.3858642578125,-271.2848205566406,36.626121520996094,0.0,0.0,37.9211540222168,0.0,0.0,2.6999995708465576,1.030983328819275,1.456131935119629,0.0,-16.734830856323242,19.4902286529541,0.0,-762.7717895507812,-542.5697021484375,36.626121520996094,0.0,0.0,37.9211540222168,0.0,0.0,0.0,-266.97772216796875,307.4623107910156,6.311089038848877,128.1264190673828,-186.88441467285156,0.0,-35.124446868896484,-321.78582763671875,13.434552192687988,1.784543428584584e-07,-1.9479141855072157e-08,0.0,-0.000929115922190249,-0.009257540106773376,0.0003974918508902192,2.362946505130026e-10,-2.3715278005265183e-11
0.25689655172413833,-27.135364532470703,11.136941909790039,-11.418855667114258,31.476177215576172,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.934417724609375,0.0,13.31910514831543,13.083000183105469,5.485291957855225,36.69071578979492,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.7505604028701782,1.2443755865097046,0.0,-8.981955528259277,9.21358871459961,0.0,-364.694580078125,-295.9970703125,36.690704345703125,0.0,0.0,37.46685791015625,0.0,0.0,2.6999995708465576,1.0011208057403564,1.4887511730194092,0.0,-17.96390724182129,18.427173614501953,0.0,-729.3889770507812,-591.9939575195312,36.690704345703125,0.0,0.0,37.46685791015625,0.0,0.0,0.0,-255.29348754882812,290.16326904296875,6.164068222045898,140.2356414794922,-178.705322265625,0.0,-34.83158874511719,-322.63958740234375,13.31910514831543,1.7892783432671422e-07,-1.9316727772888953e-08,0.0,-0.0009249331778846681,-0.009286501444876194,0.0003929816302843392,2.3703389251394924e-10,-2.360851965310662e-11
0.2586206896551728,-27.14764976501465,11.86376953125,-10.715649604797363,31.505064010620117,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,37.9857063293457,0.0,13.197378158569336,12.949905395507812,5.548591136932373,36.754547119140625,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.7346000671386719,1.2597360610961914,0.0,-9.56347942352295,8.642024993896484,0.0,-346.3540344238281,-319.70391845703125,36.754539489746094,0.0,0.0,37.02334976196289,0.0,0.0,2.700000047683716,0.9692001342773438,1.5194721221923828,0.0,-19.126953125,17.284048080444336,0.0,-692.7080078125,-639.4076538085938,36.754539489746094,0.0,0.0,37.02334976196289,0.0,0.0,0.0,-242.4547576904297,273.5679931640625,6.010857582092285,151.85232543945312,-169.7182159423828,0.0,-34.519920349121094,-323.4999084472656,13.197378158569336,1.7940499219548656e-07,-1.914388647605847e-08,0.0,-0.000920502410735935,-0.009315386414527893,0.00038857897743582726,2.3777124713575404e-10,-2.349543302970769e-11
0.2603448275862073,-27.15973663330078,12.546875953674316,-9.964484214782715,31.5335750579834,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.03572082519531,0.0,13.06982135772705,12.811737060546875,5.612001419067383,36.817630767822266,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.717669665813446,1.2740800380706787,0.0,-10.109277725219727,8.03246021270752,0.0,-326.42413330078125,-342.2926330566406,36.817630767822266,0.0,0.0,36.58962631225586,0.0,0.0,2.6999995708465576,0.9353393316268921,1.5481600761413574,0.0,-20.218555450439453,16.06492042541504,0.0,-652.8482666015625,-684.5853271484375,36.817630767822266,0.0,0.0,36.58962631225586,0.0,0.0,0.0,-228.50340270996094,257.7554626464844,5.851733207702637,162.92120361328125,-159.952392578125,0.0,-34.1907958984375,-324.3682861328125,13.06982135772705,1.7988651279665646e-07,-1.8961358705382736e-08,0.0,-0.0009158430621027946,-0.009344220161437988,0.0003842735313810408,2.385071029564756e-10,-2.3376495184024293e-11
0.2620689655172418,-27.171802520751953,13.183116912841797,-9.168183326721191,31.561954498291016,False,9.950000140815973,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.084495544433594,0.0,12.937154769897461,12.668647766113281,5.675520896911621,36.87999725341797,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.6998330950737,1.287344217300415,0.0,-10.616788864135742,7.387094020843506,0.0,-304.97247314453125,-363.6529235839844,36.87998580932617,0.0,0.0,36.16844177246094,0.0,0.0,2.700000047683716,0.8996661901473999,1.57468843460083,0.0,-21.23357582092285,14.774184226989746,0.0,-609.94482421875,-727.305908203125,36.87998580932617,0.0,0.0,36.16844177246094,0.0,0.0,0.0,-213.48681640625,242.8027801513672,5.687349319458008,173.38795471191406,-149.44068908691406,0.0,-33.84601593017578,-325.24603271484375,12.937154769897461,1.8037333404663514e-07,-1.8770151655189693e-08,0.0,-0.0009109916863963008,-0.009373013861477375,0.0003800933191087097,2.392421538655043e-10,-2.3252663683415165e-11
0.2637931034482763,-27.183713912963867,13.769312858581543,-8.32948112487793,31.59000587463379,False,9.950000163167715,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.132057189941406,0.0,12.798595428466797,12.520599365234375,5.739148139953613,36.94163131713867,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.681158185005188,1.299468994140625,0.0,-11.083586692810059,6.708322525024414,0.0,-282.07208251953125,-383.68292236328125,36.94163131713867,0.0,0.0,35.748924255371094,0.0,0.0,2.6999993324279785,0.8623163104057312,1.59893798828125,0.0,-22.167171478271484,13.416645050048828,0.0,-564.1441650390625,-767.3658447265625,36.94163131713867,0.0,0.0,35.748924255371094,0.0,0.0,0.0,-197.4561004638672,228.78143310546875,5.516927242279053,183.20303344726562,-138.2192840576172,0.0,-33.48430252075195,-326.1353759765625,12.798595428466797,1.8086647912696208e-07,-1.85695512300299e-08,0.0,-0.0009058918803930283,-0.009401821531355381,0.00037592920125462115,2.399773713079867e-10,-2.3122498707395245e-11
